cast_id,platform,obs_time,obs_date,lat,lon,obs_surface_t_c,obs_d26_m,obs_tchp_kj_cm2,obs_max_depth_m,model_grid_lat,model_grid_lon,model_grid_distance_km,model_surface_t_c,model_d26_m,model_tchp_kj_cm2,model_max_depth_m,tchp_delta_kj_cm2,storm_name,storm_season,event_name,raw_rtofs_pred_tchp_kj_cm2,raw_rtofs_pred_delta_kj_cm2,raw_rtofs_abs_error_kj_cm2,ridge_delta_pred_tchp_kj_cm2,ridge_delta_pred_delta_kj_cm2,ridge_delta_abs_error_kj_cm2,gbr_delta_pred_tchp_kj_cm2,gbr_delta_pred_delta_kj_cm2,gbr_delta_abs_error_kj_cm2,rf_delta_pred_tchp_kj_cm2,rf_delta_pred_delta_kj_cm2,rf_delta_abs_error_kj_cm2
aoml/4903279/profiles/D4903279_315.nc,4903279,2024-10-06T10:20:05Z,20241006,27.09573,-86.23151,29.88599967956543,106.39286565774684,126.77081893624364,2006.43994140625,27.09029006958008,-86.239990234375,1.035,29.83739471435547,99.15409781644892,129.35109348266917,3000.0,-2.580274546425528,MILTON,2024,MILTON_2024,129.35109348266917,0.0,2.580274546425528,138.0966369281316,8.745543445462431,11.32581799188796,140.0238526031052,10.67275912043604,13.253033666861569,143.33315030674993,13.982056824080757,16.562331370506286
aoml/4903468/profiles/D4903468_148.nc,4903468,2024-10-06T11:22:04Z,20241006,25.57542,-91.97123,29.70400047302246,66.48860254602161,89.16708860503775,2003.8399658203125,25.58474540710449,-92.0,3.066,29.23870277404785,62.917669729304976,70.81693060080228,3000.0,18.350158004235468,MILTON,2024,MILTON_2024,70.81693060080228,0.0,18.350158004235468,69.35087909237903,-1.4660515084232486,19.816209512658716,68.8927192448529,-1.9242113559493816,20.27436936018485,62.10615962787897,-8.710770972923314,27.06092897715878
aoml/4903563/profiles/D4903563_064.nc,4903563,2024-10-06T13:04:51Z,20241006,20.28076,-80.18906,30.190000534057617,145.70689598474135,192.0773775010381,1005.4400024414062,20.28260803222656,-80.1600341796875,3.034,30.390119552612305,112.45990299542682,152.543882664242,2000.0,39.53349483679611,MILTON,2024,MILTON_2024,152.543882664242,0.0,39.53349483679608,173.66118271721305,21.117300052971046,18.416194783825034,179.66294617659617,27.11906351235416,12.41443132444192,170.28067697328797,17.736794309045962,21.79670052775012
aoml/4902352/profiles/D4902352_305.nc,4902352,2024-10-06T14:23:56Z,20241006,24.04542,-96.67351,30.011999130249023,60.57654491302264,86.67037114160334,1252.9200439453125,24.06001853942871,-96.6400146484375,3.769,29.80813789367676,64.98850413148462,86.25309101396225,1250.0,0.4172801276410922,MILTON,2024,MILTON_2024,86.25309101396225,0.0,0.41728012764109224,88.93100165069175,2.677910636729507,2.260630509088415,86.00872306972934,-0.24436794423290564,0.6616480718739979,91.49783273051625,5.244741716554003,4.827461588912911
aoml/4903466/profiles/D4903466_145.nc,4903466,2024-10-06T14:47:20Z,20241006,23.42756,-83.49852,29.90999984741211,133.72702012017916,155.09905748752732,2003.5999755859373,23.40089988708496,-83.52001953125,3.688,30.15070533752441,128.332856938688,125.94551431009609,2000.0,29.15354317743125,MILTON,2024,MILTON_2024,125.94551431009609,0.0,29.15354317743123,141.23317119963605,15.28765688953996,13.865886287891271,146.15208594342423,20.20657163332814,8.946971544103093,144.35553085449442,18.41001654439833,10.7435266330329
aoml/4903354/profiles/D4903354_248.nc,4903354,2024-10-06T23:13:03Z,20241006,24.61674,-84.3966,28.548999786376957,44.02346223800285,29.914578675507908,2017.3199462890625,24.643075942993164,-84.4000244140625,2.949,29.207170486450195,50.37591536558716,44.15476776037858,3000.0,-14.240189084870677,MILTON,2024,MILTON_2024,44.15476776037858,0.0,14.240189084870675,42.151122319720656,-2.0036454406579267,12.236543644212748,44.17294763130036,0.018179870921777308,14.258368955792452,45.8646131139591,1.7098453535805191,15.950034438451194
aoml/4903353/profiles/D4903353_263.nc,4903353,2024-10-07T01:58:47Z,20241007,28.19249,-88.98731,28.65399932861328,48.56811705078704,47.346845819314495,1367.0,28.224010467529297,-88.9599609375,4.412,28.68009185791016,55.3678144879392,50.91434263766155,1250.0,-3.567496818347053,MILTON,2024,MILTON_2024,50.91434263766155,0.0,3.5674968183470526,43.50703178475106,-7.407310852910491,3.839814034563439,42.53238504140808,-8.381957596253471,4.814460777906419,48.10826752517124,-2.806075112490305,0.7614217058567476
aoml/4903555/profiles/D4903555_097.nc,4903555,2024-10-07T05:25:44Z,20241007,24.9082,-92.43034,29.333999633789062,49.87428464944895,60.53525109559965,2007.9599609375,24.933591842651367,-92.4000244140625,4.161,28.952545166015625,73.55081409381368,72.6307893358277,3000.0,-12.095538240228052,MILTON,2024,MILTON_2024,72.6307893358277,0.0,12.095538240228052,75.81868763680316,3.187898300975462,15.283436541203514,84.42068989574312,11.789900559915424,23.885438800143476,76.63379297282614,4.003003636998443,16.098541877226495
aoml/4903232/profiles/D4903232_396.nc,4903232,2024-10-07T09:41:57Z,20241007,22.82894,-97.04055,29.83300018310547,47.58428382807276,71.20096742470919,1603.280029296875,22.81224822998047,-97.0400390625,1.857,29.55853843688965,58.90113078552493,68.54376393955464,1250.0,2.657203485154554,MILTON,2024,MILTON_2024,68.54376393955464,0.0,2.657203485154554,69.84558624154116,1.301822301986519,1.355381183168035,63.53940007170234,-5.004363867852298,7.661567353006852,63.27084313027949,-5.272920809275149,7.930124294429703
aoml/4903240/profiles/D4903240_393.nc,4903240,2024-10-08T05:35:04Z,20241008,22.24344,-95.98383,28.77300071716309,37.06281202510833,40.02987815249001,2005.4000244140625,22.22103881835937,-96.0,2.996,27.71735191345215,47.35710412271068,30.87972130097097,2500.0,9.150156851519036,MILTON,2024,MILTON_2024,30.87972130097097,0.0,9.150156851519036,29.5787343183343,-1.3009869826366725,10.451143834155708,28.02365391763636,-2.8560673833346115,12.006224234853647,34.91768072627097,4.037959425300002,5.1121974262190335
aoml/4903472/profiles/R4903472_145.nc,4903472,2024-10-08T09:11:25Z,20241008,25.41827,-89.29664,29.45599937438965,44.43757572016207,50.30593617986166,1999.0,25.44034767150879,-89.280029296875,2.968,29.21077919006348,64.58641611558524,69.50195721367129,3000.0,-19.19602103380963,MILTON,2024,MILTON_2024,69.50195721367129,0.0,19.19602103380963,67.50372853440815,-1.9982286792631356,17.197792354546493,64.99779388994965,-4.504163323721642,14.691857710087987,66.13539275786675,-3.366564455804536,15.829456578005093
aoml/4903469/profiles/D4903469_146.nc,4903469,2024-10-08T15:50:28Z,20241008,23.53962,-81.37241,29.645999908447266,119.07865072221507,135.11095366940413,1413.5999755859375,23.54765892028809,-81.3599853515625,1.55,29.434234619140625,85.48067970204842,87.70432300142726,1250.0,47.40663066797687,MILTON,2024,MILTON_2024,87.70432300142726,0.0,47.40663066797687,96.3531069927657,8.648783991338448,38.75784667663842,89.18655263329498,1.4822296318677246,45.924401036109145,87.8959906357956,0.19166763436834344,47.21496303360853
aoml/4903545/profiles/D4903545_098.nc,4903545,2024-10-08T16:36:45Z,20241008,27.84118,-87.1085,28.32099914550781,42.295854048044966,34.921178683762754,2009.43994140625,27.87098693847656,-87.1199951171875,3.502,28.77882194519043,59.03374906515078,59.968096715402574,2500.0,-25.04691803163982,MILTON,2024,MILTON_2024,59.968096715402574,0.0,25.04691803163982,57.57288664417191,-2.3952100712306645,22.651707960409155,58.20664198931727,-1.7614547260853044,23.285463305554515,55.673117234199346,-4.294979481203228,20.75193855043659
aoml/4903557/profiles/D4903557_098.nc,4903557,2024-10-08T17:58:28Z,20241008,25.92664,-94.041,28.722999572753903,67.02087776592955,59.16109136893222,2005.3199462890625,25.944978713989254,-94.0799560546875,4.397,29.35566711425781,95.2090098220113,102.14393154868527,3000.0,-42.982840179753055,MILTON,2024,MILTON_2024,102.14393154868527,0.0,42.982840179753055,107.44604263055169,5.302111081866414,48.28495126161947,107.89704647662072,5.753114927935442,48.7359551076885,105.47688644086757,3.3329548921823005,46.315795071935355
aoml/4903552/profiles/D4903552_098.nc,4903552,2024-10-08T20:33:35Z,20241008,24.33242,-86.19183,29.04700088500977,85.09169142448509,101.1967910969946,2013.3599853515625,24.351882934570312,-86.1600341796875,3.881,29.38627815246582,83.22921232385215,89.83927980111802,3000.0,11.357511295876575,MILTON,2024,MILTON_2024,89.83927980111802,0.0,11.357511295876577,93.98515822287021,4.145878421752187,7.2116328741243905,88.66922011044305,-1.1700596906749752,12.527570986551552,85.10841692976494,-4.730862871353082,16.08837416722966
aoml/4903556/profiles/D4903556_098.nc,4903556,2024-10-09T02:48:36Z,20241009,27.65253,-86.11467,29.280000686645508,63.40112752158412,72.5181317939146,2013.43994140625,27.658618927001957,-86.0799560546875,3.485,28.82998275756836,81.19244215545223,80.47973916694144,3000.0,-7.961607373026837,MILTON,2024,MILTON_2024,80.47973916694144,0.0,7.961607373026837,82.56097943893133,2.081240271989884,10.042847645016721,83.20357229610367,2.72383312916223,10.685440502189067,78.90613121361373,-1.5736079533277092,6.387999419699128
aoml/4903550/profiles/D4903550_098.nc,4903550,2024-10-09T06:43:46Z,20241009,25.15189,-86.0769,29.410999298095703,131.41912208655515,144.51100127183236,2011.5999755859373,25.151031494140625,-86.0799560546875,0.322,29.585262298583984,97.86833855799372,117.8676063714784,3000.0,26.643394900353968,MILTON,2024,MILTON_2024,117.8676063714784,0.0,26.643394900353954,127.71815373086757,9.850547359389168,16.792847540964786,145.91742222141423,28.049815849935825,1.4064209495818716,149.51379180653925,31.646185435060843,5.0027905347068895
aoml/4903551/profiles/D4903551_098.nc,4903551,2024-10-09T15:35:10Z,20241009,25.34834,-91.11342,29.20599937438965,119.4050503594109,123.16190502732822,2004.199951171875,25.36808204650879,-91.1199951171875,2.292,28.904083251953125,86.08858245647752,84.88811077077773,3000.0,38.27379425655049,MILTON,2024,MILTON_2024,84.88811077077773,0.0,38.27379425655049,86.89827385439568,2.010163083617954,36.263631172932534,82.45621323588057,-2.4318975348971605,40.70569179144765,80.44168990025392,-4.446420870523809,42.7202151270743
aoml/4903548/profiles/D4903548_098.nc,4903548,2024-10-09T17:49:40Z,20241009,27.27476,-89.39326,28.26799964904785,51.770925147147175,45.71083028955318,2005.239990234375,27.303754806518555,-89.3599853515625,4.605,28.764219284057617,62.46229350397571,61.33889723280402,2000.0,-15.628066943250843,MILTON,2024,MILTON_2024,61.33889723280402,0.0,15.628066943250843,58.24791326098077,-3.090983971823249,12.537082971427594,58.10983945352791,-3.2290577792761113,12.399009163974732,57.96654516928148,-3.3723520635225412,12.255714879728302
aoml/4903356/profiles/D4903356_257.nc,4903356,2024-10-09T17:53:49Z,20241009,27.92303,-89.28081,28.468000411987305,62.48084736246875,60.46445142591103,1329.760009765625,27.94168472290039,-89.280029296875,2.076,28.52322578430176,65.17576356619826,57.16877227285771,1250.0,3.295679153053321,MILTON,2024,MILTON_2024,57.16877227285771,0.0,3.295679153053321,52.45643855181852,-4.712333721039187,8.008012874092508,55.667623343808415,-1.5011489290492932,4.796828082102614,52.69987737891862,-4.468894893939087,7.764574046992408
aoml/4903546/profiles/D4903546_098.nc,4903546,2024-10-09T20:38:24Z,20241009,21.66424,-96.40131,29.100000381469727,39.59237673495274,44.8443438468944,1893.56005859375,21.627328872680664,-96.4000244140625,4.106,28.34927749633789,48.854011144791805,42.6853500296544,1500.0,2.1589938172399954,MILTON,2024,MILTON_2024,42.6853500296544,0.0,2.1589938172399954,42.84091869659419,0.15556866693978577,2.0034251503002096,38.48263888823631,-4.202711141418092,6.361704958658088,41.27902201178395,-1.4063280178704503,3.5653218351104456
aoml/4903254/profiles/D4903254_380.nc,4903254,2024-10-09T23:01:46Z,20241009,28.89131,-87.74654,27.847000122070312,43.49713812052254,32.37426596074713,1931.9200439453125,28.85651206970215,-87.760009765625,4.086,27.953481674194336,42.75793433291515,31.363429826436228,1500.0,1.0108361343109031,MILTON,2024,MILTON_2024,31.363429826436228,0.0,1.0108361343109031,22.999721976464897,-8.36370784997133,9.374543984282234,28.560929875050757,-2.802499951385471,3.813336085696374,34.573135146757195,3.2097053203209676,2.1988691860100644
aoml/4903471/profiles/D4903471_146.nc,4903471,2024-10-10T03:16:51Z,20241010,27.79764,-89.27073,28.43199920654297,60.74413952054498,55.29561356138178,1427.56005859375,27.80024528503418,-89.280029296875,0.959,28.23039054870605,64.1284039358566,50.97231542147048,1250.0,4.323298139911294,MILTON,2024,MILTON_2024,50.97231542147048,0.0,4.323298139911294,46.51533625959557,-4.456979161874912,8.780277301786207,50.20251986804057,-0.7697955534299155,5.09309369334121,53.688930711486556,2.7166152900160725,1.606682849895222
aoml/4903549/profiles/D4903549_098.nc,4903549,2024-10-10T04:30:58Z,20241010,26.162,-87.49813,29.67099952697754,154.35817608952271,156.92026937561093,1793.47998046875,26.16059112548828,-87.52001953125,2.19,29.43576431274414,129.81032191799605,148.5235981460242,3000.0,8.39667122958673,MILTON,2024,MILTON_2024,148.5235981460242,0.0,8.39667122958673,164.5856439588558,16.0620458128316,7.665374583244869,152.8196704937924,4.296072347768188,4.1005988818185415,169.77809029861487,21.25449215259067,12.857820923003942
aoml/4903248/profiles/D4903248_377.nc,4903248,2024-10-10T07:10:27Z,20241010,25.68682,-94.26937,28.101999282836918,69.69730750975232,46.417395402856165,2013.9200439453125,25.656879425048828,-94.239990234375,4.444,28.352048873901367,81.01586739810062,57.11270589681071,3000.0,-10.695310493954544,MILTON,2024,MILTON_2024,57.11270589681071,0.0,10.695310493954544,60.121168597660564,3.0084627008498543,13.703773194804398,46.396349041174986,-10.716356855635723,0.02104636168117935,54.80462098610176,-2.308084910708949,8.387225583245595
aoml/4903547/profiles/D4903547_098.nc,4903547,2024-10-10T07:46:51Z,20241010,20.40985,-95.59048,28.650999069213867,35.2800004961762,36.37395052047816,2015.280029296875,20.43261337280273,-95.5999755859375,2.718,28.890111923217773,47.54079395526023,49.19434682553454,2000.0,-12.820396305056375,MILTON,2024,MILTON_2024,49.19434682553454,0.0,12.820396305056377,50.36678288239643,1.1724360568618906,13.992832361918268,44.403304604786996,-4.791042220747542,8.029354084308835,54.148850300304524,4.954503474769986,17.774899779826363
aoml/4903249/profiles/D4903249_377.nc,4903249,2024-10-10T19:21:48Z,20241010,25.88147,-88.74621,28.881999969482425,52.752941810054665,56.03814888522497,2005.239990234375,25.87302017211914,-88.719970703125,2.788,29.413349151611328,70.80909370774906,85.10113720808435,3000.0,-29.062988322859383,MILTON,2024,MILTON_2024,85.10113720808435,0.0,29.062988322859383,86.3883122928873,1.2871750848029535,30.350163407662336,87.15243447240684,2.0512972643224856,31.114285587181868,97.50980821928673,12.408671011202372,41.471659334061755
aoml/4903544/profiles/D4903544_098.nc,4903544,2024-10-10T19:54:28Z,20241010,25.18772,-86.80279,29.23699951171875,158.3466710533986,167.85862231606603,2005.3199462890625,25.223424911499023,-86.800048828125,3.98,29.196155548095703,124.7804013216214,118.5174713285528,3000.0,49.341150987513245,MILTON,2024,MILTON_2024,118.5174713285528,0.0,49.34115098751323,129.11842262034335,10.600951291790551,38.74019969572268,132.07562348477458,13.55815215622178,35.78299883129145,124.2461193724261,5.728648043873292,43.61250294363994
aoml/4903543/profiles/D4903543_098.nc,4903543,2024-10-10T23:17:05Z,20241010,21.11117,-95.35097,28.77300071716309,33.51206903894302,35.679857170783684,2009.43994140625,21.10581970214844,-95.3599853515625,1.108,28.634239196777344,45.77912855043564,42.29611008734012,2500.0,-6.616252916556434,MILTON,2024,MILTON_2024,42.29611008734012,0.0,6.616252916556434,42.08451879869361,-0.21159128864650967,6.404661627909924,35.81567984815646,-6.480430239183654,0.1358226773727793,49.841491180218,7.545381092877882,14.161634009434316
aoml/4903559/profiles/D4903559_063.nc,4903559,2024-10-11T02:11:48Z,20241011,19.18798,-82.60646,30.367000579833984,145.2457209995815,205.5504882518431,2008.6800537109373,19.152990341186523,-82.6400146484375,5.25,30.28327369689941,133.2868675364911,169.43442002219447,3000.0,36.11606822964862,MILTON,2024,MILTON_2024,169.43442002219447,0.0,36.11606822964862,195.0442243982047,25.60980437601023,10.506263853638387,186.75428507394855,17.31986505175408,18.79620317789454,202.995339980636,33.56091995844153,2.555148271207088
aoml/4903554/profiles/D4903554_105.nc,4903554,2024-10-11T07:33:01Z,20241011,24.64038,-84.20447,27.459999084472656,65.56372667856347,38.29006986148558,1957.43994140625,24.643075942993164,-84.239990234375,3.602,27.970718383789062,37.37706693275012,24.75971234734359,2000.0,13.530357514141986,MILTON,2024,MILTON_2024,24.75971234734359,0.0,13.530357514141986,15.829957941397842,-8.929754405945749,22.460111920087733,19.695066957704583,-5.064645389639008,18.595002903780994,27.326189354503605,2.566477007160014,10.963880506981972
aoml/4903279/profiles/D4903279_316.nc,4903279,2024-10-11T09:28:15Z,20241011,27.08816,-87.23808,28.85099983215332,73.76368272224047,74.49527621477841,2010.5999755859373,27.09029006958008,-87.199951171875,3.782,29.15789222717285,88.45244311631106,93.7863676888712,2500.0,-19.29109147409278,MILTON,2024,MILTON_2024,93.7863676888712,0.0,19.29109147409278,96.0907210010492,2.3043533121780087,21.59544478627079,89.75179690027905,-4.0345707885921485,15.256520685500632,93.47426685431765,-0.3121008345535472,18.978990639539234
aoml/4903468/profiles/D4903468_149.nc,4903468,2024-10-11T13:00:18Z,20241011,25.52029,-92.34382,28.834999084472656,91.38889477588216,74.20397978392175,2011.9599609375,25.5125675201416,-92.320068359375,2.533,28.566387176513672,61.84154613895109,55.549569348047314,3000.0,18.65441043587444,MILTON,2024,MILTON_2024,55.549569348047314,0.0,18.65441043587444,50.73580867893858,-4.813760669108731,23.46817110498317,51.48101977858243,-4.068549569464885,22.722960005339324,51.06097156516962,-4.48859778287769,23.14300821875213
aoml/4903466/profiles/D4903466_146.nc,4903466,2024-10-11T16:26:08Z,20241011,23.51785,-83.6258,29.768999099731445,134.60834797881165,154.58344495714522,2010.1199951171875,23.54765892028809,-83.5999755859375,4.233,29.81361961364746,121.13820244920792,138.12801751677705,2000.0,16.45542744036817,MILTON,2024,MILTON_2024,138.12801751677705,0.0,16.45542744036817,153.04885349028524,14.92083597350819,1.534591466859979,158.30608153937368,20.17806402259663,3.7226365822284606,149.31627133416163,11.188253817384577,5.2671736229835915
